Date,Open,High,Low,Close,Volume,Adj Close
2014-06-17,106.510002,107.00,106.00,106.669998,2138400,100.151094
2014-06-16,106.50,106.879997,105.730003,106.809998,2137200,100.282537
2014-06-13,106.550003,107.230003,106.07,106.769997,2009100,100.244981
2014-06-12,108.470001,108.50,106.440002,106.650002,3408600,100.132319
2014-06-11,108.93,108.980003,108.330002,108.690002,2738800,102.04765
2014-06-10,108.50,109.50,108.400002,109.309998,4752700,102.629755
2014-06-09,107.739998,109.300003,107.660004,108.75,3900400,102.103981
2014-06-06,107.080002,108.360001,106.980003,108.18,4299600,101.568815
2014-06-05,104.800003,107.120003,104.769997,106.959999,5389200,100.423372
2014-06-04,104.419998,105.099998,104.07,104.309998,2879900,97.935319
2014-06-03,103.419998,104.57,103.050003,104.489998,3643600,98.104319
2014-06-02,102.419998,103.940002,102.010002,103.760002,3747000,97.418936
2014-05-30,102.900002,102.980003,101.550003,102.230003,5939300,95.982439
2014-05-29,103.279999,103.669998,102.559998,103.599998,3071200,97.26871
2014-05-28,103.529999,103.860001,102.849998,102.910004,3353300,96.620883
2014-05-27,104.199997,104.480003,103.459999,103.68,3443400,97.343823
2014-05-23,103.150002,104.150002,103.150002,104.029999,2888600,97.672432
2014-05-22,102.900002,103.879997,102.510002,103.080002,3112300,96.780492
2014-05-21,101.480003,103.00,101.480003,102.879997,5460200,96.59271
2014-05-20,104.790001,104.809998,100.720001,101.559998,9277600,95.35338
2014-05-19,105.419998,105.529999,104.720001,105.389999,3924300,98.949319
2014-05-16,105.050003,106.050003,104.169998,106.029999,4403300,99.550206
2014-05-15,106.489998,106.739998,104.040001,104.989998,5151000,98.573763
2014-05-14,106.849998,107.040001,106.300003,106.529999,3082300,100.01965
2014-05-13,106.50,108.209999,105.82,107.150002,3951500,100.601763
2014-05-12,105.709999,106.50,105.650002,106.199997,3664200,99.709816
2014-05-09,104.959999,105.300003,104.300003,105.059998,2761800,98.639485
2014-05-08,104.550003,105.019997,104.150002,104.940002,3118400,98.526823
2014-05-07,104.099998,104.660004,103.43,104.620003,3399800,98.226379
2014-05-06,104.209999,104.470001,103.599998,103.870003,2836300,97.522214
2014-05-05,104.660004,104.800003,103.809998,104.519997,3166400,98.132485
2014-05-02,104.93,105.580002,104.730003,105.010002,2677000,98.592545
2014-05-01,105.199997,105.790001,104.629997,105.07,2970800,98.648876
2014-04-30,105.230003,106.239998,104.989998,105.400002,5199300,98.95871
2014-04-29,104.790001,105.50,103.830002,105.300003,4975800,98.864823
2014-04-28,104.989998,105.419998,103.25,104.260002,4036200,97.888379
2014-04-25,105.029999,105.279999,103.290001,104.690002,5731800,98.292101
2014-04-24,106.019997,107.400002,104.790001,105.279999,8849200,98.846041
2014-04-23,103.559998,104.620003,103.18,103.379997,6427400,97.062154
2014-04-22,102.779999,104.139999,102.760002,103.690002,4528500,97.353214
2014-04-21,102.900002,102.980003,101.550003,102.639999,3821400,96.367379
2014-04-17,103.050003,103.440002,102.599998,102.830002,3556800,96.54577
2014-04-16,102.620003,103.150002,102.209999,102.93,3801400,96.639658
2014-04-15,102.629997,103.089996,101.260002,102.50,6317900,95.672605
2014-04-14,102.18,102.830002,100.949997,102.779999,4114100,95.933954
2014-04-11,101.099998,102.099998,100.970001,101.449997,5363900,94.692542
2014-04-10,102.910004,103.720001,101.989998,102.260002,4538900,95.448594
2014-04-09,102.650002,103.199997,101.849998,102.989998,4062000,96.129965
2014-04-08,100.980003,103.25,100.959999,102.389999,6626900,95.569932
2014-04-07,101.610001,102.07,100.410004,101.110001,5215100,94.375192
2014-04-04,102.889999,103.379997,101.910004,102.169998,4889200,95.364585
2014-04-03,101.919998,103.199997,101.610001,102.550003,8230200,95.719278
2014-04-02,100.040001,102.760002,99.879997,102.629997,9358300,95.793944
2014-04-01,98.940002,100.080002,98.940002,99.809998,4814300,93.161781
2014-03-31,100.00,100.629997,99.050003,99.370003,5772600,92.751093
2014-03-28,98.910004,99.620003,98.779999,99.389999,5821500,92.769758
2014-03-27,97.82,98.889999,97.290001,98.449997,4947700,91.892368
2014-03-26,99.279999,99.599998,97.800003,97.800003,5610200,91.285669
2014-03-25,97.360001,99.339996,97.150002,98.589996,9070400,92.023042
2014-03-24,97.599998,97.599998,96.419998,96.849998,4808600,90.398943
2014-03-21,97.07,97.629997,96.669998,97.389999,8339700,90.902976
2014-03-20,95.709999,96.239998,95.099998,96.209999,4396000,89.801574
2014-03-19,96.089996,96.720001,95.25,96.040001,5109200,89.642899
2014-03-18,96.120003,96.650002,95.699997,96.410004,4921300,89.988256
2014-03-17,95.989998,96.449997,95.550003,95.669998,4697200,89.297541
2014-03-14,95.449997,96.25,95.199997,95.389999,5002000,89.036193
2014-03-13,97.199997,97.730003,95.059998,95.610001,8434600,89.24154
2014-03-12,96.300003,97.239998,96.300003,96.82,4448600,90.370943
2014-03-11,97.089996,97.910004,96.620003,96.839996,5731200,90.389607
2014-03-10,96.639999,96.800003,95.860001,96.75,4640300,90.305606
2014-03-07,97.779999,97.870003,96.50,97.050003,5259200,90.585626
2014-03-06,96.949997,98.150002,96.660004,97.599998,6714300,91.098987
2014-03-05,96.540001,96.900002,95.879997,96.370003,5384800,89.95092
2014-03-04,97.199997,97.459999,96.559998,97.019997,6261300,90.557618
2014-03-03,96.32,96.669998,95.599998,96.309998,4859200,89.894911
2014-02-28,96.629997,97.519997,96.300003,96.970001,5411100,90.510953
2014-02-27,97.209999,97.639999,96.519997,96.699997,4337700,90.258933
2014-02-26,96.660004,97.910004,96.339996,97.199997,4753900,90.725629
2014-02-25,96.839996,96.980003,95.82,96.410004,5989200,89.988256
2014-02-24,97.550003,98.239998,97.18,97.32,4887800,90.837638
2014-02-21,97.110001,97.949997,96.919998,97.50,5554600,91.005649
2014-02-20,96.510002,97.519997,95.300003,96.919998,7718400,90.46428
2014-02-19,96.190002,97.669998,96.110001,96.209999,5865200,89.801574
2014-02-18,95.849998,96.940002,95.849998,96.559998,4871700,90.128259
2014-02-14,95.860001,96.68,95.839996,96.550003,4145300,90.11893
2014-02-13,95.290001,96.410004,95.110001,96.110001,4387000,89.708236
2014-02-12,95.309998,96.639999,95.169998,96.169998,8002000,89.764237
2014-02-11,94.620003,95.339996,94.279999,94.959999,6006100,88.634834
2014-02-10,94.970001,94.980003,93.629997,94.50,5933400,88.205475
2014-02-07,94.169998,95.239998,93.879997,94.870003,9140200,88.550833
2014-02-06,91.940002,94.230003,91.790001,93.830002,6844200,87.580105
2014-02-05,92.239998,92.510002,91.059998,91.959999,5134500,85.834661
2014-02-04,92.480003,92.650002,91.489998,92.50,6839700,86.338693
2014-02-03,93.739998,93.940002,91.949997,92.419998,9084100,86.26402
2014-01-31,92.160004,94.690002,92.010002,93.910004,9697300,87.654778
2014-01-30,91.529999,93.849998,90.730003,93.199997,14764700,86.992064
2014-01-29,91.309998,91.959999,90.290001,90.620003,8145900,84.58392
2014-01-28,91.400002,92.669998,91.349998,92.470001,9409600,86.310692
2014-01-27,91.769997,92.309998,89.07,91.290001,22202300,85.20929
2014-01-24,87.980003,87.989998,85.879997,86.169998,8087400,80.430324
2014-01-23,88.699997,89.080002,88.050003,88.480003,5014800,82.586463
2014-01-22,90.589996,90.82,89.349998,89.639999,4787300,83.669193
2014-01-21,91.599998,91.849998,89.639999,90.599998,5544900,84.565248
2014-01-17,92.150002,92.260002,91.010002,91.440002,6833400,85.3493
2014-01-16,91.889999,92.860001,91.699997,92.010002,4771000,85.881333
2014-01-15,90.879997,93.199997,90.879997,92.410004,10121900,85.694653
2014-01-14,89.860001,90.709999,89.860001,90.559998,3712100,83.979085
2014-01-13,90.260002,91.260002,89.82,89.889999,5213600,83.357775
2014-01-10,89.410004,90.599998,89.290001,90.510002,5416000,83.932723
2014-01-09,89.260002,89.800003,88.690002,89.709999,4466400,83.190855
2014-01-08,88.779999,89.82,88.669998,89.139999,4421600,82.662277
2014-01-07,88.769997,89.230003,88.75,88.93,3512100,82.467538
2014-01-06,90.190002,90.300003,88.379997,88.639999,5233900,82.198611
2014-01-03,90.00,90.25,89.589996,89.82,3722000,83.292862
2014-01-02,90.410004,90.449997,89.330002,89.870003,4898000,83.339232
2013-12-31,91.00,91.18,90.459999,90.809998,3098900,84.210918
2013-12-30,90.849998,91.029999,90.279999,90.870003,2625000,84.266562
2013-12-27,91.139999,91.43,90.559998,90.870003,3373800,84.266562
2013-12-26,90.989998,91.669998,90.699997,91.150002,4790800,84.526214
2013-12-24,90.00,90.980003,89.989998,90.910004,2675700,84.303657
2013-12-23,89.309998,90.07,89.269997,89.959999,5733300,83.422688
2013-12-20,87.849998,89.110001,87.809998,88.93,7389700,82.467538
2013-12-19,87.50,87.839996,87.260002,87.540001,4299700,81.178549
2013-12-18,87.010002,88.459999,86.650002,88.169998,6963200,81.762765
2013-12-17,87.220001,87.650002,86.379997,86.919998,4764400,80.603601
2013-12-16,86.50,87.849998,86.440002,87.379997,6976200,81.030172
2013-12-13,85.669998,86.230003,85.57,86.050003,4226200,79.796828
2013-12-12,85.370003,85.699997,84.839996,85.57,4551700,79.351706
2013-12-11,86.029999,86.220001,85.120003,85.279999,5624100,79.082779
2013-12-10,85.970001,86.870003,85.919998,86.419998,4987000,80.139936
2013-12-09,85.699997,86.529999,85.559998,86.089996,6023400,79.833915
2013-12-06,85.059998,85.580002,84.93,85.50,5759300,79.286793
2013-12-05,83.919998,84.580002,83.699997,84.410004,5291900,78.276006
2013-12-04,83.75,84.379997,83.110001,83.970001,5246700,77.867978
2013-12-03,83.800003,83.949997,83.269997,83.870003,3924300,77.775246
2013-12-02,84.699997,85.089996,84.029999,84.25,4834700,78.127629
2013-11-29,84.639999,85.18,84.529999,84.599998,2284400,78.452194
2013-11-27,84.43,84.93,84.330002,84.669998,3053600,78.517107
2013-11-26,84.800003,84.830002,84.010002,84.360001,3834900,78.229636
2013-11-25,84.400002,84.940002,83.870003,84.400002,8111400,78.26673
2013-11-22,82.220001,82.949997,82.00,82.879997,4403800,76.857183
2013-11-21,83.050003,83.089996,81.870003,82.120003,6208500,76.152417
2013-11-20,83.18,83.709999,82.459999,82.68,7443000,76.67172
2013-11-19,84.110001,84.50,83.480003,83.669998,5010300,77.589776
2013-11-18,84.050003,84.970001,83.739998,84.040001,4803100,77.932891
2013-11-15,84.00,84.110001,83.50,83.739998,4743900,77.654689
2013-11-14,84.00,84.199997,83.559998,83.760002,4496300,77.673239
2013-11-13,83.459999,84.25,83.00,84.199997,3952800,78.08126
2013-11-12,83.980003,84.279999,83.540001,83.849998,3483000,77.756695
2013-11-11,84.190002,84.470001,83.82,84.150002,2522500,78.034898
2013-11-08,83.519997,84.32,83.50,84.239998,4557300,78.118354
2013-11-07,83.949997,84.43,83.50,83.650002,5431600,77.571232
2013-11-06,84.300003,84.360001,83.849998,84.220001,3664100,78.09981
2013-11-05,83.610001,84.190002,83.360001,84.050003,4010900,77.942166
2013-11-04,83.809998,83.989998,83.449997,83.889999,3892500,77.79379
2013-11-01,83.779999,83.800003,82.800003,83.589996,5880200,77.515587
2013-10-31,83.440002,84.269997,83.360001,83.360001,4651300,77.302305
2013-10-30,84.169998,84.349998,83.209999,83.489998,4657000,77.422856
2013-10-29,83.910004,84.099998,83.290001,84.07,5324100,77.960709
2013-10-28,84.50,84.730003,84.150002,84.279999,3979200,78.155448
2013-10-25,84.32,84.779999,83.610001,84.769997,4886400,78.609838
2013-10-24,83.32,85.00,83.129997,84.529999,8368700,78.387281
2013-10-23,84.150002,84.650002,83.050003,83.760002,20968800,77.673239
2013-10-22,87.879997,89.169998,87.540001,89.169998,9152900,82.690096
2013-10-21,87.720001,87.800003,87.190002,87.699997,3883500,81.326918
2013-10-18,86.309998,87.760002,86.269997,87.339996,6752700,80.993078
2013-10-17,85.330002,85.989998,84.949997,85.849998,3850700,79.611357
2013-10-16,86.059998,86.489998,85.599998,86.269997,3549500,79.44444
2013-10-15,86.239998,86.75,85.690002,85.75,4896500,78.965584
2013-10-14,85.059998,86.419998,84.860001,86.239998,4689600,79.416814
2013-10-11,84.639999,85.849998,84.349998,85.610001,4110300,78.836662
2013-10-10,84.440002,84.949997,84.07,84.730003,4317100,78.026288
2013-10-09,83.050003,83.889999,82.449997,83.519997,4577500,76.912016
2013-10-08,83.540001,83.889999,82.629997,82.849998,5671300,76.295027
2013-10-07,83.459999,84.160004,83.300003,83.529999,3364300,76.921226
2013-10-04,83.970001,84.349998,83.540001,84.199997,3212000,77.538215
2013-10-03,83.889999,84.269997,83.419998,83.970001,4223500,77.326416
2013-10-02,83.519997,84.25,83.330002,84.07,3324900,77.418503
2013-10-01,83.559998,84.300003,83.080002,83.760002,3866000,77.133032
2013-09-30,82.949997,83.830002,82.830002,83.400002,5401500,76.801514
2013-09-27,83.620003,83.919998,83.379997,83.800003,3017600,77.169868
2013-09-26,84.589996,84.849998,83.900002,84.199997,3475100,77.538215
2013-09-25,85.139999,85.550003,84.43,84.50,3824700,77.814483
2013-09-24,85.129997,85.440002,84.529999,85.110001,3720900,78.376221
2013-09-23,85.00,85.389999,84.379997,85.029999,6048400,78.302549
2013-09-20,87.610001,87.650002,84.75,84.75,13435200,78.044703
2013-09-19,88.040001,88.25,87.309998,87.75,4765200,80.807347
2013-09-18,86.309998,88.010002,86.199997,87.839996,5564700,80.890223
2013-09-17,87.360001,87.449997,86.669998,87.07,3415400,80.181148
2013-09-16,87.959999,88.220001,87.029999,87.18,4866600,80.282445
2013-09-13,87.099998,87.199997,86.379997,87.010002,3276000,80.125897
2013-09-12,86.940002,87.220001,86.620003,86.839996,3980600,79.969342
2013-09-11,86.50,87.129997,86.260002,87.129997,4382900,80.236398
2013-09-10,86.809998,86.889999,86.18,86.610001,6298400,79.757543
2013-09-09,84.040001,86.029999,84.019997,85.589996,6702200,78.81824
2013-09-06,83.220001,84.220001,82.400002,83.389999,5566500,76.792304
2013-09-05,83.370003,83.519997,82.709999,82.949997,3728400,76.387113
2013-09-04,82.75,83.739998,82.300003,83.540001,4482200,76.930437
2013-09-03,83.150002,83.540001,81.720001,82.510002,7544200,75.98193
2013-08-30,82.589996,82.760002,82.209999,82.540001,4425700,76.009556
2013-08-29,82.50,83.059998,82.019997,82.529999,3706400,76.000345
2013-08-28,81.809998,82.660004,81.459999,82.449997,6762900,75.926673
2013-08-27,82.879997,83.540001,82.480003,82.699997,5569900,76.156893
2013-08-26,83.980003,84.779999,83.519997,83.559998,4123300,76.948852
2013-08-23,84.379997,84.400002,83.400002,83.889999,4487200,77.252744
2013-08-22,83.309998,84.489998,83.059998,84.169998,4739900,77.51059
2013-08-21,83.519997,83.849998,82.830002,82.940002,5562600,76.37791
2013-08-20,83.800003,84.459999,83.269997,83.860001,4690000,77.225119
2013-08-19,85.150002,85.50,83.949997,84.199997,3766000,77.538215
2013-08-16,85.849998,86.400002,85.139999,85.160004,4706500,78.422268
2013-08-15,84.959999,86.529999,84.879997,85.860001,5138900,79.066882
2013-08-14,86.860001,87.00,85.709999,85.82,4462900,79.030046
2013-08-13,86.620003,87.43,86.449997,86.57,6710300,79.720707
2013-08-12,84.190002,86.449997,84.059998,86.32,8608300,79.490486
2013-08-09,83.800003,84.790001,83.50,84.510002,5478600,77.823693
2013-08-08,82.949997,84.589996,82.919998,83.959999,6400600,77.317206
2013-08-07,82.379997,82.769997,81.800003,82.43,4292400,75.908258
2013-08-06,83.309998,83.32,82.150002,82.529999,7223600,76.000345
2013-08-05,84.110001,84.290001,83.50,83.559998,3758400,76.948852
2013-08-02,84.290001,84.68,83.50,84.300003,4864700,77.630309
2013-08-01,83.620003,84.809998,83.110001,84.440002,6570400,77.759232
2013-07-31,83.580002,83.900002,82.839996,82.910004,7012900,76.350284
2013-07-30,83.470001,83.75,82.660004,83.190002,5266000,76.60813
2013-07-29,82.419998,83.349998,82.00,83.019997,9068800,76.451575
2013-07-26,81.879997,82.080002,81.43,82.059998,5727000,75.56753
2013-07-25,82.050003,82.580002,81.349998,82.139999,9941300,75.641202
2013-07-24,84.580002,85.279999,82.639999,83.440002,16602100,76.83835
2013-07-23,85.489998,86.379997,85.120003,85.519997,6891800,78.753779
2013-07-22,85.379997,86.550003,85.379997,86.00,4835000,79.195805
2013-07-19,85.449997,85.889999,85.150002,85.650002,5086200,78.873498
2013-07-18,85.879997,86.599998,85.419998,85.720001,7045900,78.937959
2013-07-17,88.449997,89.00,85.879997,86.669998,15077400,79.260261
2013-07-16,87.720001,88.529999,87.419998,88.169998,5432100,80.63202
2013-07-15,87.239998,88.029999,87.190002,87.400002,4161800,79.927853
2013-07-12,86.629997,87.269997,86.540001,87.169998,4876100,79.717514
2013-07-11,86.459999,86.889999,86.099998,86.699997,5434500,79.287695
2013-07-10,85.419998,85.769997,84.790001,84.959999,4216800,77.696456
2013-07-09,84.07,86.25,83.720001,85.330002,7882100,78.034826
2013-07-08,82.400002,83.199997,82.25,83.199997,4879100,76.086923
2013-07-05,82.529999,82.629997,81.400002,82.139999,4819500,75.117548
2013-07-03,82.150002,82.50,81.559998,81.849998,2928200,74.852341
2013-07-02,82.769997,83.589996,82.040001,82.480003,3659900,75.428484
2013-07-01,83.040001,83.25,82.269997,82.720001,4676300,75.647964
2013-06-28,82.760002,83.190002,82.309998,82.489998,8448800,75.437624
2013-06-27,82.550003,83.169998,82.550003,82.959999,4658000,75.867443
2013-06-26,82.919998,83.43,81.699997,82.099998,6950600,75.080967
2013-06-25,82.339996,82.68,81.970001,82.330002,6249000,75.291307
2013-06-24,82.059998,82.25,80.860001,81.519997,7525600,74.550552
2013-06-21,84.019997,84.019997,81.93,83.120003,9736500,76.013768
2013-06-20,83.190002,83.68,82.349998,83.199997,7628100,76.086923
2013-06-19,84.50,85.290001,84.25,84.25,4711700,77.047157
2013-06-18,84.089996,84.870003,83.959999,84.550003,3723900,77.321512
2013-06-17,83.550003,84.43,83.419998,83.919998,4389500,76.745368
2013-06-14,85.010002,85.139999,83.400002,83.870003,5147500,76.699647
2013-06-13,83.32,85.279999,83.190002,85.139999,6352100,77.861067
2013-06-12,84.169998,84.379997,83.010002,83.209999,4748100,76.09607
2013-06-11,83.029999,83.970001,82.629997,83.519997,5275900,76.379564
2013-06-10,84.709999,84.769997,83.629997,83.800003,4965200,76.635632
2013-06-07,84.650002,85.370003,83.639999,84.650002,5474100,77.412961
2013-06-06,84.300003,84.309998,83.300003,84.00,7009400,76.818531
2013-06-05,85.470001,85.730003,84.230003,84.419998,7359000,77.202622
2013-06-04,85.949997,86.470001,85.440002,85.919998,5105500,78.574381
2013-06-03,85.910004,86.300003,85.739998,86.129997,6092700,78.766427
2013-05-31,86.230003,86.949997,85.800003,85.800003,5522300,78.464645
2013-05-30,86.470001,87.00,85.989998,86.410004,3568000,79.022494
2013-05-29,85.730003,86.660004,85.330002,86.489998,5110500,79.095649
2013-05-28,87.040001,87.389999,85.900002,86.190002,5800400,78.821302
2013-05-24,86.260002,86.720001,85.769997,86.209999,4637400,78.839589
2013-05-23,86.029999,87.379997,85.779999,86.949997,6026800,79.516321
2013-05-22,88.089996,89.089996,87.150002,87.699997,6479100,80.202201
2013-05-21,88.650002,88.980003,87.730003,88.099998,4730000,80.568005
2013-05-20,87.57,88.75,87.269997,88.330002,5603200,80.778345
2013-05-17,87.389999,87.860001,87.099998,87.669998,6690800,80.174767
2013-05-16,86.550003,87.650002,86.099998,86.779999,8192200,79.360857
2013-05-15,86.970001,87.18,86.440002,87.00,6925400,79.56205
2013-05-14,87.82,88.00,86.860001,87.550003,6856900,80.065031
2013-05-13,88.190002,88.489998,87.75,88.07,5483600,80.540571
2013-05-10,89.959999,90.25,87.900002,88.620003,6967500,81.043552
2013-05-09,89.980003,90.690002,89.550003,89.949997,5166100,82.25984
2013-05-08,89.760002,90.400002,89.18,90.309998,7431000,82.589063
2013-05-07,88.110001,89.809998,87.910004,89.790001,10406900,82.113523
2013-05-06,87.129997,87.949997,86.879997,87.589996,6381000,80.101605
2013-05-03,85.589996,87.480003,85.480003,86.980003,11890000,79.543762
2013-05-02,83.339996,84.559998,83.099998,84.260002,5798600,77.056304
2013-05-01,84.07,84.349998,82.660004,83.080002,11607000,75.977186
2013-04-30,84.809998,85.379997,83.360001,84.669998,6954300,77.431248
2013-04-29,85.110001,85.50,84.07,84.800003,6065100,77.550138
2013-04-26,84.349998,85.080002,84.25,84.68,6160700,77.440395
2013-04-25,84.699997,85.019997,84.019997,84.510002,6556100,77.284931
2013-04-24,84.279999,84.650002,83.290001,83.779999,7022000,76.617338
2013-04-23,83.910004,84.720001,82.739998,84.099998,12932500,76.90998
2013-04-22,81.239998,83.129997,79.489998,82.709999,18449600,75.638817
2013-04-19,80.949997,81.160004,80.010002,80.43,7009500,73.553743
2013-04-18,81.339996,81.339996,80.050003,80.459999,6886900,73.581177
2013-04-17,81.540001,81.620003,80.620003,81.470001,9405300,74.029288
2013-04-16,83.629997,83.730003,82.120003,82.610001,6566500,75.065171
2013-04-15,84.239998,84.330002,81.910004,82.269997,10345400,74.75622
2013-04-12,84.989998,85.330002,84.300003,85.050003,4934500,77.282326
2013-04-11,86.889999,87.00,85.300003,85.699997,6920000,77.872956
2013-04-10,86.379997,86.879997,85.900002,86.57,6258700,78.6635
2013-04-09,84.379997,86.650002,84.050003,85.900002,10533700,78.054694
2013-04-08,84.690002,85.349998,83.709999,84.190002,6722000,76.50087
2013-04-05,83.410004,85.360001,83.050003,84.599998,8985600,76.873421
2013-04-04,84.169998,84.730003,83.839996,84.629997,7646200,76.90068
2013-04-03,83.910004,84.620003,83.599998,84.120003,9222400,76.437263
2013-04-02,86.019997,86.019997,84.470001,84.879997,6514300,77.127847
2013-04-01,86.860001,86.940002,85.410004,85.639999,5666900,77.818438
2013-03-28,87.050003,87.980003,86.650002,86.970001,6213400,79.02697
2013-03-27,86.43,87.160004,85.800003,86.900002,4838700,78.963363
2013-03-26,87.059998,87.389999,86.660004,87.00,4173000,79.054228
2013-03-25,87.93,87.959999,86.050003,86.639999,6685300,78.727107
2013-03-22,87.010002,87.629997,86.970001,87.480003,5115500,79.490393
2013-03-21,86.43,87.32,86.43,86.830002,5449600,78.899756
2013-03-20,87.610001,87.879997,86.419998,86.940002,9389000,78.999711
2013-03-19,89.400002,89.400002,87.440002,88.269997,7509300,80.208235
2013-03-18,87.889999,90.019997,87.669998,89.360001,7159800,81.198689
2013-03-15,88.610001,89.25,88.110001,88.830002,7379400,80.717095
2013-03-14,89.470001,89.550003,88.169998,88.699997,7328500,80.598964
2013-03-13,89.800003,89.910004,89.129997,89.279999,5836100,81.125993
2013-03-12,91.160004,91.160004,89.400002,89.739998,6593300,81.54398
2013-03-11,90.489998,91.519997,90.099998,91.18,4846300,82.852466
2013-03-08,90.43,90.720001,90.010002,90.510002,5084900,82.24366
2013-03-07,89.900002,90.400002,89.269997,89.650002,4738200,81.462203
2013-03-06,90.970001,91.050003,89.410004,89.639999,7135900,81.453115
2013-03-05,90.489998,91.279999,89.989998,90.209999,5352500,81.971056
2013-03-04,90.610001,90.75,89.190002,89.75,6350500,81.553069
2013-03-01,91.540001,91.959999,90.129997,91.360001,4924400,83.016027
2013-02-28,92.489998,93.160004,92.230003,92.370003,5446500,83.933785
2013-02-27,90.059998,92.360001,90.059998,92.25,6147300,83.824742
2013-02-26,89.589996,90.199997,88.50,89.949997,7114200,81.7348
2013-02-25,91.809998,92.220001,89.080002,89.160004,7540300,81.016957
2013-02-22,91.989998,92.489998,91.050003,91.540001,5851800,83.179588
2013-02-21,92.760002,92.790001,90.57,91.529999,7193400,83.170499
2013-02-20,95.00,95.099998,93.050003,93.220001,8570800,84.706153
2013-02-19,95.739998,96.370003,95.129997,95.599998,4368800,86.868783
2013-02-15,96.260002,96.419998,95.290001,95.610001,4377200,86.877872
2013-02-14,96.059998,96.68,95.68,96.07,3586300,87.295859
2013-02-13,97.089996,97.50,96.019997,96.379997,3718500,87.577544
2013-02-12,96.669998,97.410004,96.669998,97.220001,4149000,88.34083
2013-02-11,96.959999,96.989998,96.300003,96.599998,2739200,87.777452
2013-02-08,96.099998,97.50,96.099998,96.849998,3934200,88.00462
2013-02-07,97.419998,98.160004,95.209999,96.110001,6210100,87.332206
2013-02-06,97.870003,98.75,97.360001,97.699997,4489600,88.776987
2013-02-05,98.580002,99.099998,98.32,98.440002,4178000,89.449407
2013-02-04,98.760002,98.870003,97.910004,98.260002,5765000,89.285847
2013-02-01,99.00,99.699997,98.949997,99.489998,6138500,90.403506
2013-01-31,97.989998,98.709999,97.900002,98.389999,7154500,89.403971
2013-01-30,98.830002,98.959999,98.25,98.650002,5681000,89.640227
2013-01-29,97.919998,99.199997,97.720001,98.599998,6961900,89.594791
2013-01-28,98.059998,98.739998,96.43,97.449997,15997500,88.54982
2013-01-25,95.919998,96.279999,94.660004,95.580002,8902700,86.850613
2013-01-24,96.00,97.739998,96.00,96.599998,5816300,87.777452
2013-01-23,97.480003,97.720001,96.599998,96.849998,4971000,88.00462
2013-01-22,96.389999,97.730003,96.050003,97.720001,8330100,88.795164
2013-01-18,96.43,97.620003,96.089996,97.620003,8330900,88.704299
2013-01-17,95.709999,96.290001,95.089996,95.699997,4824100,86.959649
2013-01-16,95.099998,95.669998,94.830002,95.190002,3809700,86.496232
2013-01-15,94.209999,95.830002,94.18,95.669998,4789800,86.93239
2013-01-14,95.32,95.480003,94.150002,94.629997,3685800,85.987373
2013-01-11,94.559998,95.389999,94.120003,95.190002,4288500,86.496232
2013-01-10,95.110001,95.190002,94.230003,95.080002,4596400,86.396278
2013-01-09,94.099998,94.769997,94.099998,94.440002,3546100,85.81473
2013-01-08,94.669998,95.190002,93.57,94.00,5616100,85.414914
2013-01-07,94.57,95.669998,94.400002,95.209999,5368800,86.514403
2013-01-04,94.57,94.919998,94.040001,94.919998,5658600,86.250888
2013-01-03,93.220001,94.989998,92.889999,94.400002,9329000,85.778383
2013-01-02,92.949997,94.440002,92.949997,93.50,11590000,84.960579
2012-12-31,86.809998,89.800003,86.669998,89.610001,7213000,81.425856
2012-12-28,87.089996,87.599998,86.690002,86.809998,3309200,78.881579
2012-12-27,87.870003,88.410004,86.550003,87.660004,3953800,79.653954
2012-12-26,87.669998,88.68,87.57,87.669998,3236100,79.663035
2012-12-24,87.510002,87.830002,87.160004,87.480003,2326700,79.490393
2012-12-21,87.50,88.18,86.480003,87.900002,10727800,79.872032
2012-12-20,89.900002,90.129997,88.639999,89.50,6893600,81.325902
2012-12-19,90.910004,91.830002,90.739998,90.790001,7065800,82.02558
2012-12-18,89.669998,91.089996,89.669998,90.769997,6653300,82.007507
2012-12-17,89.25,89.690002,88.900002,89.639999,6092800,80.986594
2012-12-14,88.349998,89.50,88.32,89.00,5866400,80.408377
2012-12-13,87.849998,89.309998,87.82,88.360001,6100000,79.83016
2012-12-12,87.889999,88.769997,87.459999,87.949997,7093300,79.459736
2012-12-11,87.599998,88.160004,87.040001,87.330002,5371600,78.899593
2012-12-10,86.809998,87.449997,86.379997,87.230003,4336600,78.809247
2012-12-07,86.699997,87.550003,86.519997,86.989998,7337200,78.592411
2012-12-06,85.830002,86.330002,85.080002,85.949997,4132300,77.652807
2012-12-05,84.620003,86.57,84.57,86.050003,8604400,77.743159
2012-12-04,84.050003,84.959999,83.75,84.160004,4468400,76.03561
2012-12-03,85.919998,85.919998,84.43,84.489998,4714100,76.333749
2012-11-30,86.330002,86.349998,85.029999,85.239998,5663400,77.011347
2012-11-29,85.550003,86.480003,85.480003,86.25,7846300,77.923849
2012-11-28,83.629997,85.089996,83.00,84.940002,4884700,76.740312
2012-11-27,84.50,85.120003,83.900002,84.010002,4195600,75.900089
2012-11-26,83.809998,84.809998,83.809998,84.650002,4240800,76.478306
2012-11-23,83.620003,84.190002,83.25,84.160004,2663700,76.03561
2012-11-21,82.949997,83.739998,82.650002,83.050003,4517100,75.032764
